In the analysis [lhs_074_v1.inp] the following keyword-specific stabilization terms are used:

In lhs_074_v1_inp-files/Material.inp:
*Damage Stabilization
1e-05

In lhs_074_v1_inp-files/Step.inp:

% till analysis end   |         1%|        10%|        50%|        90%|        95%|        99%|       100%|
-----------------------------------------------------------------------------------------------------------
steptime              |     0.0006|     0.0055|     0.0277|     0.0498|     0.0525|     0.0548|     0.0553|
inc number            |          1|          2|          4|         18|         29|         54|        105|
-----------------------------------------------------------------------------------------------------------
ALLCD/ALLIE*100       |        NaN|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|
ALLPD/ALLIE*100       |        NaN|     0.0000|    32.1818|    67.6266|    68.1199|    67.8185|    67.7982|
ALLSD/ALLIE*100       |        NaN|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|
ALLVD/ALLIE*100       |        NaN|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|
ETOTAL/ALLIE*100      |        NaN|     1.5399|     1.4665|     0.6228|     0.7483|     0.8396|     0.8544|
-----------------------------------------------------------------------------------------------------------
ALLAE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCCDW               |        0.0|-5.8309e-07|-3.0283e-06|-3.6882e-06|-4.2853e-06|-5.3939e-06|-6.0266e-06|
ALLCCE                |        0.0| 1.7823e-08| 8.4849e-07| 1.6112e-06| 2.3398e-06| 3.4102e-06| 3.9569e-06|
ALLCCEN               |        0.0| 1.7823e-08| 8.4849e-07| 1.6112e-06| 2.3398e-06| 3.4102e-06| 3.9569e-06|
ALLCCET               |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCCSD               |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCCSDN              |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCCSDT              |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLDMD                |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLDTI                |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLEE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLFD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLIE                 |        0.0| 5.3566e-08| 2.8815e-05| 9.4132e-05| 1.0373e-04| 1.1021e-04| 1.1147e-04|
ALLJD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLKE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLKL                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLPD                 |        0.0|        0.0| 9.2733e-06| 6.3658e-05| 7.0660e-05| 7.4741e-05| 7.5578e-05|
ALLQB                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLSD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLSE                 |        0.0| 5.3566e-08| 1.9542e-05| 3.0474e-05| 3.3069e-05| 3.5466e-05| 3.5897e-05|
ALLVD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLWK                 |        0.0| 6.5366e-07| 3.2270e-05| 9.8845e-05| 1.0958e-04| 1.1809e-04| 1.2051e-04|
ETOTAL                |        0.0| 8.2484e-10| 4.2256e-07| 5.8628e-07| 7.7615e-07| 9.2529e-07| 9.5243e-07|
RF1_BC3               |        0.0| 4.3741e-11| 9.8476e-10|-3.0824e-08|-1.6605e-09|-1.2477e-07|-2.5868e-07|
RF2_BC3               |        0.0| 1.0894e-03| 2.6513e-02| 2.9379e-02| 3.2393e-02| 3.5167e-02| 3.5841e-02|
RF3_BC3               |        0.0| 8.5763e-12| 7.7989e-11|-4.5884e-09| 5.3615e-10| 5.5857e-09| 3.2318e-08|
U2_BC3                |        0.0| 1.2000e-03| 3.6000e-03| 5.9684e-03| 6.3164e-03| 6.5685e-03| 6.6366e-03|
time                  |        0.0| 1.0000e-02| 3.0000e-02| 4.9736e-02| 5.2637e-02| 5.4738e-02| 5.5305e-02|
time_RF               |        0.0| 1.0000e-02| 3.0000e-02| 4.9736e-02| 5.2637e-02| 5.4738e-02| 5.5305e-02|
