In the analysis [lhs_264_v1.inp] the following keyword-specific stabilization terms are used:

In lhs_264_v1_inp-files/Material.inp:
*Damage Stabilization
1e-05

In lhs_264_v1_inp-files/Step.inp:

% till analysis end   |         1%|        10%|        50%|        90%|        95%|        99%|       100%|
-----------------------------------------------------------------------------------------------------------
steptime              |     0.0100|     0.1000|     0.5000|     0.9000|     0.9500|     0.9900|     1.0000|
inc number            |          2|         15|         55|         95|        100|        104|        105|
-----------------------------------------------------------------------------------------------------------
ALLCD/ALLIE*100       |     0.0000|     0.0029|     0.0223|     0.0220|     0.0220|     0.0221|     0.0221|
ALLPD/ALLIE*100       |     0.0000|    58.5068|    10.0082|    11.7374|    12.1099|    12.5068|    12.7153|
ALLSD/ALLIE*100       |     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|
ALLVD/ALLIE*100       |     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|
ETOTAL/ALLIE*100      |639900603934719.7500|     8.4165|    89.1638|    88.0024|    87.6227|    87.2173|    87.0036|
-----------------------------------------------------------------------------------------------------------
ALLAE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCCDW               |-2.2219e-32|-4.3631e-05|-3.8217e-03|-4.2809e-03|-4.2809e-03|-4.2809e-03|-4.2809e-03|
ALLCCE                | 2.6846e-34| 4.9451e-06| 2.6473e-06| 1.1849e-07| 1.1952e-07| 1.1698e-07| 1.1680e-07|
ALLCCEN               | 2.6846e-34| 2.6154e-06| 1.6683e-06| 1.4598e-08| 1.4202e-08| 1.3416e-08| 1.3573e-08|
ALLCCET               |        0.0| 2.3296e-06| 9.7898e-07| 1.0389e-07| 1.0532e-07| 1.0356e-07| 1.0323e-07|
ALLCCSD               |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCCSDN              |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCCSDT              |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCD                 |        0.0| 1.5700e-08| 9.6163e-07| 8.0687e-07| 7.8440e-07| 7.6069e-07| 7.4883e-07|
ALLDMD                |        0.0| 1.5453e-05| 2.7966e-03| 3.2276e-03| 3.1145e-03| 3.0015e-03| 2.9450e-03|
ALLDTI                |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLEE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLFD                 |        0.0| 1.0912e-05| 6.9407e-04| 8.6271e-04| 8.6700e-04| 8.7039e-04| 8.7117e-04|
ALLIE                 | 5.5226e-31| 5.3560e-04| 4.3144e-03| 3.6751e-03| 3.5620e-03| 3.4490e-03| 3.3925e-03|
ALLJD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLKE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLKL                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLPD                 |        0.0| 3.1336e-04| 4.3179e-04| 4.3137e-04| 4.3136e-04| 4.3136e-04| 4.3137e-04|
ALLQB                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLSD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLSE                 | 5.5226e-31| 2.0677e-04| 1.0851e-03| 1.5406e-05| 1.5350e-05| 1.5341e-05| 1.5369e-05|
ALLVD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLWK                 |-3.5339e-18| 5.5001e-04| 4.9859e-03| 5.5846e-03| 5.5889e-03| 5.5923e-03| 5.5931e-03|
ETOTAL                | 3.5339e-18| 4.5079e-05| 3.8469e-03| 3.2342e-03| 3.1212e-03| 3.0081e-03| 2.9516e-03|
RF1_BC3               |-1.0708e-16| 1.5562e-07|-1.3138e-06|-1.1553e-08|-9.7090e-09|-9.5295e-09|-8.3888e-09|
RF2_BC3               |-5.8899e-15| 1.2039e-01| 4.3632e-02| 7.0145e-04| 7.1520e-04| 7.0310e-04| 6.9753e-04|
RF3_BC3               | 4.3647e-16| 2.7181e-07|-1.1771e-06| 1.3350e-08| 9.4262e-09| 1.8859e-08| 5.1321e-09|
U2_BC3                | 1.2000e-03| 1.2075e-02| 6.0075e-02| 1.0808e-01| 1.1407e-01| 1.1887e-01| 1.2000e-01|
time                  | 1.0000e-02| 1.0063e-01| 5.0063e-01| 9.0062e-01| 9.5063e-01| 9.9063e-01| 1.0000e+00|
time_RF               | 1.0000e-02| 1.0063e-01| 5.0063e-01| 9.0062e-01| 9.5063e-01| 9.9063e-01| 1.0000e+00|
