In the analysis [lhs_008_v1.inp] the following keyword-specific stabilization terms are used:

In lhs_008_v1_inp-files/Material.inp:
*Damage Stabilization
1e-05

In lhs_008_v1_inp-files/Step.inp:

% till analysis end   |         1%|        10%|        50%|        90%|        95%|        99%|       100%|
-----------------------------------------------------------------------------------------------------------
steptime              |     0.0038|     0.0384|     0.1922|     0.3460|     0.3652|     0.3806|     0.3844|
inc number            |          1|          7|        120|        250|        264|        304|        322|
-----------------------------------------------------------------------------------------------------------
ALLCD/ALLIE*100       |        NaN|     0.0000|     0.0062|     0.0083|     0.0080|     0.0078|     0.0078|
ALLPD/ALLIE*100       |        NaN|    66.2955|    60.0549|    57.2937|    58.1118|    58.6501|    58.7778|
ALLSD/ALLIE*100       |        NaN|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|
ALLVD/ALLIE*100       |        NaN|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|
ETOTAL/ALLIE*100      |        NaN|     2.0781|    21.5332|    38.7082|    39.0229|    39.1628|    39.2204|
-----------------------------------------------------------------------------------------------------------
ALLAE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCCDW               |        0.0|-1.6920e-06|-4.1731e-04|-2.2413e-03|-2.3950e-03|-2.4910e-03|-2.5221e-03|
ALLCCE                |        0.0| 3.4387e-06| 2.8505e-05| 3.0256e-05| 3.0350e-05| 3.0976e-05| 3.1799e-05|
ALLCCEN               |        0.0| 1.1515e-06| 1.7257e-05| 1.4078e-05| 1.3478e-05| 1.3286e-05| 1.3676e-05|
ALLCCET               |        0.0| 2.2872e-06| 1.1247e-05| 1.6178e-05| 1.6872e-05| 1.7689e-05| 1.8123e-05|
ALLCCSD               |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCCSDN              |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCCSDT              |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCD                 |        0.0|        0.0| 1.7672e-07| 5.8714e-07| 6.0728e-07| 6.1962e-07| 6.2360e-07|
ALLDMD                |        0.0|        0.0| 2.2602e-04| 1.6275e-03| 1.8000e-03| 1.9182e-03| 1.9576e-03|
ALLDTI                |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLEE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLFD                 |        0.0| 4.1478e-06| 6.1249e-05| 2.9649e-04| 3.1358e-04| 3.2901e-04| 3.3801e-04|
ALLIE                 |        0.0| 3.9925e-05| 2.8627e-03| 7.0515e-03| 7.5535e-03| 7.9016e-03| 8.0134e-03|
ALLJD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLKE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLKL                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLPD                 |        0.0| 2.6468e-05| 1.7192e-03| 4.0401e-03| 4.3895e-03| 4.6343e-03| 4.7101e-03|
ALLQB                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLSD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLSE                 |        0.0| 1.3456e-05| 9.1732e-04| 1.3834e-03| 1.3635e-03| 1.3485e-03| 1.3451e-03|
ALLVD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLWK                 |        0.0| 4.8374e-05| 2.7534e-03| 6.8901e-03| 7.3448e-03| 7.6580e-03| 7.7625e-03|
ETOTAL                |        0.0| 8.2967e-07| 6.1644e-04| 2.7295e-03| 2.9476e-03| 3.0945e-03| 3.1429e-03|
RF1_BC3               |        0.0| 1.5625e-07|-4.6846e-06| 1.5547e-05| 1.8229e-05| 2.2414e-05| 2.4252e-05|
RF2_BC3               |        0.0| 2.3729e-02| 2.4297e-01| 1.9498e-01| 1.8875e-01| 1.8663e-01| 1.8651e-01|
RF3_BC3               |        0.0| 1.1817e-07|-1.2349e-06|-2.2320e-06|-1.0529e-06|-6.5032e-06|-6.4389e-06|
U2_BC3                |        0.0| 4.8375e-03| 2.3058e-02| 4.1527e-02| 4.3901e-02| 4.5572e-02| 4.6132e-02|
time                  |        0.0| 4.0312e-02| 1.9215e-01| 3.4606e-01| 3.6584e-01| 3.7977e-01| 3.8443e-01|
time_RF               |        0.0| 4.0312e-02| 1.9215e-01| 3.4606e-01| 3.6584e-01| 3.7977e-01| 3.8443e-01|
