In the analysis [lhs_008_v1.inp] the following keyword-specific stabilization terms are used:

In lhs_008_v1_inp-files/Material.inp:
*Damage Stabilization
1e-05

In lhs_008_v1_inp-files/Step.inp:

% till analysis end   |         1%|        10%|        50%|        90%|        95%|        99%|       100%|
-----------------------------------------------------------------------------------------------------------
steptime              |     0.0100|     0.1000|     0.5000|     0.9000|     0.9500|     0.9900|     1.0000|
inc number            |          2|         11|         90|        144|        151|        155|        157|
-----------------------------------------------------------------------------------------------------------
ALLCD/ALLIE*100       |     0.0000|     0.0000|     0.0450|     0.0443|     0.0442|     0.0441|     0.0441|
ALLPD/ALLIE*100       |     0.0000|    63.3378|    31.9162|    35.9376|    36.4148|    36.8190|    37.1391|
ALLSD/ALLIE*100       |     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|
ALLVD/ALLIE*100       |     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|
ETOTAL/ALLIE*100      |80181709769.7878|     1.7627|    68.5935|    64.6356|    64.1657|    63.7686|    63.4540|
-----------------------------------------------------------------------------------------------------------
ALLAE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCCDW               |-1.0376e-32|-1.5150e-05|-4.1369e-03|-4.1368e-03|-4.1368e-03|-4.1368e-03|-4.1369e-03|
ALLCCE                |-3.9950e-33| 2.3145e-05| 1.0914e-08| 1.0874e-08| 1.1664e-08| 1.1141e-08| 1.0715e-08|
ALLCCEN               |-3.9950e-33| 1.5892e-05| 1.0907e-08| 1.0874e-08| 1.1664e-08| 1.1140e-08| 1.0712e-08|
ALLCCET               |        0.0| 7.2528e-06| 6.2512e-12| 3.1846e-15| 2.0200e-16| 5.1818e-13| 2.6350e-12|
ALLCCSD               |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCCSDN              |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCCSDT              |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCD                 |        0.0|        0.0| 2.5092e-06| 2.1948e-06| 2.1617e-06| 2.1344e-06| 2.1133e-06|
ALLDMD                |        0.0|        0.0| 3.7454e-03| 3.1214e-03| 3.0565e-03| 3.0028e-03| 2.9612e-03|
ALLDTI                |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLEE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLFD                 |        0.0| 3.4800e-05| 5.2517e-05| 5.2517e-05| 5.2517e-05| 5.2517e-05| 5.2517e-05|
ALLIE                 | 2.9539e-29| 6.0148e-04| 5.5789e-03| 4.9546e-03| 4.8897e-03| 4.8360e-03| 4.7943e-03|
ALLJD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLKE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLKL                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLPD                 |        0.0| 3.8096e-04| 1.7806e-03| 1.7806e-03| 1.7806e-03| 1.7806e-03| 1.7806e-03|
ALLQB                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLSD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLSE                 | 2.9539e-29| 2.2051e-04| 5.0448e-05| 5.0481e-05| 5.0502e-05| 5.0472e-05| 5.0451e-05|
ALLVD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLWK                 |-2.3685e-20| 6.6397e-04| 5.9415e-03| 5.9415e-03| 5.9415e-03| 5.9415e-03| 5.9415e-03|
ETOTAL                | 2.3685e-20| 1.0602e-05| 3.8268e-03| 3.2024e-03| 3.1375e-03| 3.0839e-03| 3.0422e-03|
RF1_BC3               | 9.5864e-16|-6.8062e-05|-1.2881e-07|-5.4918e-08| 5.9928e-08|-5.3753e-08|-4.9004e-08|
RF2_BC3               |-3.9474e-17| 1.2490e-01| 1.1622e-07| 5.6051e-08| 7.0931e-08| 7.2451e-08| 7.8263e-08|
RF3_BC3               |-2.4047e-16| 1.0169e-05|-5.2753e-08| 8.1841e-09|-6.3447e-09| 1.7757e-08| 3.2982e-08|
U2_BC3                | 1.2000e-03| 1.2000e-02| 6.0134e-02| 1.0771e-01| 1.1393e-01| 1.1855e-01| 1.2000e-01|
time                  | 1.0000e-02| 1.0000e-01| 5.0112e-01| 8.9758e-01| 9.4946e-01| 9.8789e-01| 1.0000e+00|
time_RF               | 1.0000e-02| 1.0000e-01| 5.0112e-01| 8.9758e-01| 9.4946e-01| 9.8789e-01| 1.0000e+00|
