In the analysis [lhs_032_v1.inp] the following keyword-specific stabilization terms are used:

In lhs_032_v1_inp-files/Material.inp:
*Damage Stabilization
1e-05

In lhs_032_v1_inp-files/Step.inp:

% till analysis end   |         1%|        10%|        50%|        90%|        95%|        99%|       100%|
-----------------------------------------------------------------------------------------------------------
steptime              |     0.0100|     0.1000|     0.5000|     0.9000|     0.9500|     0.9900|     1.0000|
inc number            |          2|         11|         81|        121|        126|        130|        131|
-----------------------------------------------------------------------------------------------------------
ALLCD/ALLIE*100       |     0.0002|     0.0002|     0.0492|     0.0500|     0.0500|     0.0499|     0.0499|
ALLPD/ALLIE*100       |     0.3298|    59.2333|    25.6850|    29.4918|    30.0933|    30.5929|    30.6548|
ALLSD/ALLIE*100       |     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|
ALLVD/ALLIE*100       |     0.0908|     0.0001|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|
ETOTAL/ALLIE*100      |    58.4447|     4.1282|    73.9991|    70.1435|    69.5306|    69.0247|    68.9627|
-----------------------------------------------------------------------------------------------------------
ALLAE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCCDW               | 1.8709e-07|-1.5895e-05|-3.0708e-03|-3.0709e-03|-3.0708e-03|-3.0708e-03|-3.0708e-03|
ALLCCE                | 3.1775e-09| 2.6685e-05| 2.2397e-08| 3.3766e-08| 3.7247e-08| 3.5610e-08| 3.5084e-08|
ALLCCEN               | 3.1775e-09| 1.8234e-05| 2.1957e-08| 3.3614e-08| 3.6709e-08| 3.4995e-08| 3.4469e-08|
ALLCCET               |        0.0| 8.4510e-06| 4.4087e-10| 1.5228e-10| 5.3802e-10| 6.1517e-10| 6.1570e-10|
ALLCCSD               | 4.0109e-10| 4.0144e-10| 4.0144e-10| 4.0144e-10| 4.0144e-10| 4.0144e-10| 4.0144e-10|
ALLCCSDN              | 4.0109e-10| 4.0144e-10| 4.0144e-10| 4.0144e-10| 4.0144e-10| 4.0144e-10| 4.0144e-10|
ALLCCSDT              |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCD                 | 9.6080e-13| 1.8468e-09| 1.9469e-06| 1.7204e-06| 1.6866e-06| 1.6584e-06| 1.6549e-06|
ALLDMD                | 1.3110e-07| 3.6986e-06| 2.8950e-03| 2.3847e-03| 2.3158e-03| 2.2607e-03| 2.2540e-03|
ALLDTI                |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLEE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLFD                 |        0.0| 4.4007e-06| 1.7514e-05| 1.7514e-05| 1.7514e-05| 1.7514e-05| 1.7514e-05|
ALLIE                 | 4.4162e-07| 7.7152e-04| 3.9544e-03| 3.4439e-03| 3.3751e-03| 3.3200e-03| 3.3133e-03|
ALLJD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLKE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLKL                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLPD                 | 1.4566e-09| 4.5700e-04| 1.0157e-03| 1.0157e-03| 1.0157e-03| 1.0157e-03| 1.0157e-03|
ALLQB                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLSD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLSE                 | 3.0906e-07| 3.1082e-04| 4.1757e-05| 4.1815e-05| 4.1958e-05| 4.1967e-05| 4.1948e-05|
ALLVD                 | 4.0109e-10| 4.0144e-10| 4.0144e-10| 4.0144e-10| 4.0144e-10| 4.0144e-10| 4.0144e-10|
ALLWK                 |-8.8075e-19| 7.8666e-04| 4.1165e-03| 4.1167e-03| 4.1167e-03| 4.1167e-03| 4.1167e-03|
ETOTAL                | 2.5810e-07| 3.1850e-05| 2.9262e-03| 2.4157e-03| 2.3467e-03| 2.2916e-03| 2.2850e-03|
RF1_BC3               |-9.2371e-14| 3.2187e-05| 1.0979e-05| 4.5642e-06| 6.4523e-06| 6.1838e-06| 6.3975e-06|
RF2_BC3               |-1.1369e-13| 1.5105e-01| 5.6890e-06| 2.4662e-06| 2.6335e-06| 2.3655e-06| 2.5092e-06|
RF3_BC3               |        0.0|-4.0300e-06| 2.8474e-06| 1.0394e-06| 2.5985e-06| 2.7763e-06| 2.8454e-06|
U2_BC3                | 1.2000e-03| 1.2000e-02| 6.0309e-02| 1.0831e-01| 1.1431e-01| 1.1911e-01| 1.2000e-01|
time                  | 1.0000e-02| 1.0000e-01| 5.0257e-01| 9.0257e-01| 9.5257e-01| 9.9257e-01| 1.0000e+00|
time_RF               | 1.0000e-02| 1.0000e-01| 5.0257e-01| 9.0257e-01| 9.5257e-01| 9.9257e-01| 1.0000e+00|
