In the analysis [lhs_163_v1.inp] the following keyword-specific stabilization terms are used:

In lhs_163_v1_inp-files/Material.inp:
*Damage Stabilization
1e-05

In lhs_163_v1_inp-files/Step.inp:

% till analysis end   |         1%|        10%|        50%|        90%|        95%|        99%|       100%|
-----------------------------------------------------------------------------------------------------------
steptime              |     0.0100|     0.1000|     0.5000|     0.9000|     0.9500|     0.9900|     1.0000|
inc number            |          2|        135|        275|        315|        320|        324|        326|
-----------------------------------------------------------------------------------------------------------
ALLCD/ALLIE*100       |     0.0002|     0.0075|     0.0249|     0.0206|     0.0191|     0.0177|     0.0171|
ALLPD/ALLIE*100       |     9.3938|    73.5114|    20.9138|    35.4772|    39.7342|    44.0303|    45.6741|
ALLSD/ALLIE*100       |     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|
ALLVD/ALLIE*100       |     0.0346|     0.0001|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|
ETOTAL/ALLIE*100      |    23.5869|    13.9724|    81.2534|    68.1949|    64.4046|    60.5693|    59.0886|
-----------------------------------------------------------------------------------------------------------
ALLAE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCCDW               |-1.1805e-06|-3.0753e-05|-3.0859e-03|-3.0858e-03|-3.0861e-03|-3.0863e-03|-3.0863e-03|
ALLCCE                | 5.9104e-07| 8.6407e-06| 3.4157e-08| 3.2902e-08| 2.6329e-08| 2.7760e-08| 3.1012e-08|
ALLCCEN               | 1.1288e-07| 5.5412e-06| 3.3964e-08| 3.2860e-08| 2.6328e-08| 2.7759e-08| 3.1011e-08|
ALLCCET               | 4.7816e-07| 3.0994e-06| 1.9306e-10| 4.1293e-11| 1.1496e-12| 1.0534e-12| 1.5682e-12|
ALLCCSD               | 5.6959e-10| 5.6965e-10| 5.6965e-10| 5.6965e-10| 5.6965e-10| 5.6965e-10| 5.6965e-10|
ALLCCSDN              | 5.6959e-10| 5.6965e-10| 5.6965e-10| 5.6965e-10| 5.6965e-10| 5.6965e-10| 5.6965e-10|
ALLCCSDT              |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCD                 | 3.0321e-12| 5.0840e-08| 8.2101e-07| 4.0042e-07| 3.3243e-07| 2.7745e-07| 2.5931e-07|
ALLDMD                | 2.4600e-07| 9.4328e-06| 2.5958e-03| 1.2404e-03| 1.0324e-03| 8.6290e-04| 8.0627e-04|
ALLDTI                |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLEE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLFD                 | 2.7837e-07| 9.6491e-07| 2.1623e-06| 2.1623e-06| 2.1623e-06| 2.1623e-06| 2.1623e-06|
ALLIE                 | 1.6462e-06| 6.8073e-04| 3.3032e-03| 1.9475e-03| 1.7394e-03| 1.5696e-03| 1.5129e-03|
ALLJD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLKE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLKL                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLPD                 | 1.5464e-07| 5.0042e-04| 6.9082e-04| 6.9093e-04| 6.9115e-04| 6.9112e-04| 6.9101e-04|
ALLQB                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLSD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLSE                 | 1.2456e-06| 1.7083e-04| 1.5687e-05| 1.5835e-05| 1.5583e-05| 1.5344e-05| 1.5373e-05|
ALLVD                 | 5.6959e-10| 5.6965e-10| 5.6965e-10| 5.6965e-10| 5.6965e-10| 5.6965e-10| 5.6965e-10|
ALLWK                 | 3.3084e-06| 6.2598e-04| 3.7073e-03| 3.7074e-03| 3.7074e-03| 3.7074e-03| 3.7074e-03|
ETOTAL                | 3.8829e-07| 9.5115e-05| 2.6839e-03| 1.3281e-03| 1.1203e-03| 9.5072e-04| 8.9396e-04|
RF1_BC3               | 1.0821e-07| 3.2573e-04|-1.7749e-06|-2.1485e-06| 1.3553e-06|-4.8518e-07|-4.4708e-07|
RF2_BC3               | 5.5140e-03| 1.1631e-01| 2.4586e-06| 1.7853e-06| 1.5104e-06| 6.1490e-07| 5.8653e-07|
RF3_BC3               | 3.2113e-07| 3.6341e-04|-1.4257e-06|-5.3159e-07|-1.0700e-07|-4.5199e-09|-1.3104e-08|
U2_BC3                | 1.2000e-03| 1.2027e-02| 5.9611e-02| 1.0761e-01| 1.1361e-01| 1.1841e-01| 1.2000e-01|
time                  | 1.0000e-02| 1.0023e-01| 4.9675e-01| 8.9675e-01| 9.4675e-01| 9.8675e-01| 1.0000e+00|
time_RF               | 1.0000e-02| 1.0023e-01| 4.9675e-01| 8.9675e-01| 9.4675e-01| 9.8675e-01| 1.0000e+00|
