In the analysis [lhs_281_v1.inp] the following keyword-specific stabilization terms are used:

In lhs_281_v1_inp-files/Material.inp:
*Damage Stabilization
1e-05

In lhs_281_v1_inp-files/Step.inp:

% till analysis end   |         1%|        10%|        50%|        90%|        95%|        99%|       100%|
-----------------------------------------------------------------------------------------------------------
steptime              |     0.0100|     0.1000|     0.5000|     0.9000|     0.9500|     0.9900|     1.0000|
inc number            |          2|         25|         66|        106|        111|        115|        116|
-----------------------------------------------------------------------------------------------------------
ALLCD/ALLIE*100       |     0.0000|     0.0024|     0.0183|     0.0186|     0.0186|     0.0186|     0.0186|
ALLPD/ALLIE*100       |     0.0000|    56.6324|    12.1999|    13.9293|    14.5699|    14.9185|    15.2759|
ALLSD/ALLIE*100       |     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|
ALLVD/ALLIE*100       |     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|
ETOTAL/ALLIE*100      |312748284079391.3125|     8.3204|    86.9991|    86.0764|    85.4343|    85.0846|    84.7280|
-----------------------------------------------------------------------------------------------------------
ALLAE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCCDW               |-5.1060e-33|-3.6613e-05|-4.6464e-03|-5.1584e-03|-5.1583e-03|-5.1583e-03|-5.1584e-03|
ALLCCE                | 7.2541e-35| 1.5193e-05| 8.9485e-06| 4.6510e-07| 4.8329e-07| 5.0283e-07| 4.9071e-07|
ALLCCEN               | 7.2541e-35| 1.0598e-05| 6.6545e-06| 6.9913e-08| 7.4223e-08| 7.8825e-08| 7.5479e-08|
ALLCCET               |        0.0| 4.5945e-06| 2.2940e-06| 3.9519e-07| 4.0907e-07| 4.2400e-07| 4.1523e-07|
ALLCCSD               |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCCSDN              |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCCSDT              |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCD                 |        0.0| 1.3620e-08| 1.0729e-06| 9.5426e-07| 9.1372e-07| 8.9214e-07| 8.7107e-07|
ALLDMD                |        0.0| 1.4986e-05| 3.7753e-03| 4.3844e-03| 4.1591e-03| 4.0445e-03| 3.9327e-03|
ALLDTI                |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLEE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLFD                 |        0.0| 7.9120e-06| 1.0577e-03| 1.3116e-03| 1.3225e-03| 1.3315e-03| 1.3336e-03|
ALLIE                 | 1.6179e-31| 5.6966e-04| 5.8645e-03| 5.1254e-03| 4.9001e-03| 4.7856e-03| 4.6737e-03|
ALLJD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLKE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLKL                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLPD                 |        0.0| 3.2261e-04| 7.1547e-04| 7.1393e-04| 7.1394e-04| 7.1393e-04| 7.1395e-04|
ALLQB                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLSD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLSE                 | 1.6179e-31| 2.3205e-04| 1.3727e-03| 2.6119e-05| 2.6168e-05| 2.6206e-05| 2.6187e-05|
ALLVD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLWK                 |-5.0599e-19| 5.8198e-04| 6.4755e-03| 7.1841e-03| 7.1950e-03| 7.2041e-03| 7.2062e-03|
ETOTAL                | 5.0599e-19| 4.7398e-05| 5.1021e-03| 4.4117e-03| 4.1863e-03| 4.0718e-03| 3.9599e-03|
RF1_BC3               | 2.9245e-16|-1.3259e-05|-8.2718e-07|-4.9344e-08|-1.6444e-07|-3.6873e-07|-2.2372e-07|
RF2_BC3               |-8.4332e-16| 1.2611e-01| 5.7878e-02| 1.7986e-03| 1.8541e-03| 1.8787e-03| 1.8177e-03|
RF3_BC3               | 3.1818e-16| 2.2180e-05| 4.8353e-06|-2.2066e-07|-6.0178e-08|-5.3192e-08| 4.5075e-08|
U2_BC3                | 1.2000e-03| 1.2075e-02| 6.0038e-02| 1.0804e-01| 1.1404e-01| 1.1884e-01| 1.2000e-01|
time                  | 1.0000e-02| 1.0063e-01| 5.0031e-01| 9.0031e-01| 9.5031e-01| 9.9031e-01| 1.0000e+00|
time_RF               | 1.0000e-02| 1.0063e-01| 5.0031e-01| 9.0031e-01| 9.5031e-01| 9.9031e-01| 1.0000e+00|
