In the analysis [lhs_195_v1.inp] the following keyword-specific stabilization terms are used:

In lhs_195_v1_inp-files/Material.inp:
*Damage Stabilization
1e-05

In lhs_195_v1_inp-files/Step.inp:

% till analysis end   |         1%|        10%|        50%|        90%|        95%|        99%|       100%|
-----------------------------------------------------------------------------------------------------------
steptime              |     0.0100|     0.1000|     0.5000|     0.9000|     0.9500|     0.9900|     1.0000|
inc number            |          2|         19|         64|        106|        113|        117|        119|
-----------------------------------------------------------------------------------------------------------
ALLCD/ALLIE*100       |     0.0000|     0.0028|     0.0738|     0.0721|     0.0714|     0.0708|     0.0708|
ALLPD/ALLIE*100       |     0.0000|    58.0364|    31.4070|    38.2039|    39.2354|    40.1726|    40.1731|
ALLSD/ALLIE*100       |     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|
ALLVD/ALLIE*100       |     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|
ETOTAL/ALLIE*100      |312748284079391.3125|     8.3754|    67.8476|    60.9092|    59.8439|    58.8785|    58.8793|
-----------------------------------------------------------------------------------------------------------
ALLAE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCCDW               |-5.1060e-33|-3.5697e-05|-7.9535e-04|-7.9598e-04|-7.9589e-04|-7.9590e-04|-7.9592e-04|
ALLCCE                | 7.2541e-35| 1.5180e-05| 6.6938e-07| 5.5925e-07| 6.3135e-07| 6.5037e-07| 6.3916e-07|
ALLCCEN               | 7.2541e-35| 1.0232e-05| 1.2881e-07| 9.3439e-08| 1.1607e-07| 1.2331e-07| 1.1992e-07|
ALLCCET               |        0.0| 4.9481e-06| 5.4058e-07| 4.6581e-07| 5.1528e-07| 5.2706e-07| 5.1924e-07|
ALLCCSD               |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCCSDN              |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCCSDT              |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCD                 |        0.0| 1.4478e-08| 8.6634e-07| 6.9604e-07| 6.7136e-07| 6.5002e-07| 6.5002e-07|
ALLDMD                |        0.0| 1.4731e-05| 7.9032e-04| 5.8192e-04| 5.5650e-04| 5.3453e-04| 5.3454e-04|
ALLDTI                |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLEE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLFD                 |        0.0| 7.9910e-06| 3.3353e-04| 4.6940e-04| 4.8638e-04| 5.0070e-04| 5.0549e-04|
ALLIE                 | 1.6179e-31| 5.2321e-04| 1.1743e-03| 9.6556e-04| 9.4022e-04| 9.1830e-04| 9.1829e-04|
ALLJD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLKE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLKL                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLPD                 |        0.0| 3.0365e-04| 3.6881e-04| 3.6888e-04| 3.6890e-04| 3.6890e-04| 3.6891e-04|
ALLQB                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLSD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLSE                 | 1.6179e-31| 2.0481e-04| 1.4291e-05| 1.4062e-05| 1.4148e-05| 1.4210e-05| 1.4200e-05|
ALLVD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLWK                 |-5.0599e-19| 5.3826e-04| 1.5071e-03| 1.6434e-03| 1.6605e-03| 1.6749e-03| 1.6797e-03|
ETOTAL                | 5.0599e-19| 4.3821e-05| 7.9673e-04| 5.8811e-04| 5.6267e-04| 5.4068e-04| 5.4068e-04|
RF1_BC3               | 2.9245e-16| 3.4018e-07|-3.3424e-11| 4.9827e-08|-5.5219e-08| 5.4576e-08| 1.3846e-07|
RF2_BC3               |-8.4332e-16| 1.1743e-01| 3.0793e-03| 2.6923e-03| 2.9730e-03| 3.0121e-03| 2.9562e-03|
RF3_BC3               | 3.1818e-16|-6.0421e-07|-5.8190e-07| 7.1478e-08|-2.8943e-07|-8.3722e-08|-9.7818e-08|
U2_BC3                | 1.2000e-03| 1.1700e-02| 5.9525e-02| 1.0756e-01| 1.1360e-01| 1.1840e-01| 1.2000e-01|
time                  | 1.0000e-02| 9.7500e-02| 4.9604e-01| 8.9636e-01| 9.4667e-01| 9.8667e-01| 1.0000e+00|
time_RF               | 1.0000e-02| 9.7500e-02| 4.9604e-01| 8.9636e-01| 9.4667e-01| 9.8667e-01| 1.0000e+00|
