In the analysis [lhs_047_v1.inp] the following keyword-specific stabilization terms are used:

In lhs_047_v1_inp-files/Material.inp:
*Damage Stabilization
1e-05

In lhs_047_v1_inp-files/Step.inp:

% till analysis end   |         1%|        10%|        50%|        90%|        95%|        99%|       100%|
-----------------------------------------------------------------------------------------------------------
steptime              |     0.0020|     0.0198|     0.0991|     0.1784|     0.1883|     0.1963|     0.1983|
inc number            |          1|          3|         25|         68|         70|         72|         80|
-----------------------------------------------------------------------------------------------------------
ALLCD/ALLIE*100       |        NaN|     0.0000|     0.0031|     0.0205|     0.0201|     0.0197|     0.0197|
ALLPD/ALLIE*100       |        NaN|     3.4706|    67.1443|    41.1611|    39.4121|    37.6145|    37.0615|
ALLSD/ALLIE*100       |        NaN|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|
ALLVD/ALLIE*100       |        NaN|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|
ETOTAL/ALLIE*100      |        NaN|     8.5150|    12.3977|    57.0204|    59.7726|    62.2465|    62.9146|
-----------------------------------------------------------------------------------------------------------
ALLAE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCCDW               |        0.0|-2.2868e-07|-1.8539e-05|-5.5370e-04|-6.3257e-04|-7.1499e-04|-7.3930e-04|
ALLCCE                |        0.0| 6.4156e-08| 9.5117e-06| 1.6755e-05| 1.7064e-05| 1.6746e-05| 1.6434e-05|
ALLCCEN               |        0.0| 2.6751e-09| 3.9642e-06| 7.3961e-06| 7.5447e-06| 7.3217e-06| 7.1321e-06|
ALLCCET               |        0.0| 6.1481e-08| 5.5475e-06| 9.3586e-06| 9.5195e-06| 9.4247e-06| 9.3021e-06|
ALLCCSD               |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCCSDN              |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCCSDT              |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCD                 |        0.0|        0.0| 1.1528e-08| 2.8206e-07| 2.9653e-07| 3.0974e-07| 3.1332e-07|
ALLDMD                |        0.0|        0.0| 8.6591e-06| 3.2930e-04| 3.7546e-04| 4.2295e-04| 4.3675e-04|
ALLDTI                |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLEE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLFD                 |        0.0| 8.9027e-08| 3.7141e-06| 2.2640e-04| 2.6337e-04| 3.0347e-04| 3.1533e-04|
ALLIE                 |        0.0| 2.1154e-08| 3.6985e-04| 1.3730e-03| 1.4747e-03| 1.5684e-03| 1.5926e-03|
ALLJD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLKE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLKL                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLPD                 |        0.0| 7.3417e-10| 2.4833e-04| 5.6515e-04| 5.8120e-04| 5.8993e-04| 5.9023e-04|
ALLQB                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLSD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLSE                 |        0.0| 2.0420e-08| 1.1285e-04| 4.7829e-04| 5.1772e-04| 5.5518e-04| 5.6527e-04|
ALLVD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLWK                 |        0.0| 4.0121e-07| 3.5576e-04| 1.3870e-03| 1.5062e-03| 1.6273e-03| 1.6617e-03|
ETOTAL                |        0.0| 1.8012e-09| 4.5853e-05| 7.8290e-04| 8.8145e-04| 9.7625e-04| 1.0020e-03|
RF1_BC3               |        0.0| 1.0167e-09|-4.2615e-05|-3.5360e-05|-2.6760e-05| 1.6149e-05| 6.0180e-06|
RF2_BC3               |        0.0| 6.6869e-04| 8.7341e-02| 1.1574e-01| 1.1535e-01| 1.1380e-01| 1.1300e-01|
RF3_BC3               |        0.0| 1.9955e-10| 4.4048e-06| 8.9026e-06| 6.0705e-06| 5.4353e-06| 2.0121e-06|
U2_BC3                |        0.0| 2.4000e-03| 1.2063e-02| 2.1399e-02| 2.2432e-02| 2.3487e-02| 2.3790e-02|
time                  |        0.0| 2.0000e-02| 1.0052e-01| 1.7833e-01| 1.8693e-01| 1.9573e-01| 1.9825e-01|
time_RF               |        0.0| 2.0000e-02| 1.0052e-01| 1.7833e-01| 1.8693e-01| 1.9573e-01| 1.9825e-01|
