In the analysis [lhs_194_v1.inp] the following keyword-specific stabilization terms are used:

In lhs_194_v1_inp-files/Material.inp:
*Damage Stabilization
1e-05

In lhs_194_v1_inp-files/Step.inp:

% till analysis end   |         1%|        10%|        50%|        90%|        95%|        99%|       100%|
-----------------------------------------------------------------------------------------------------------
steptime              |     0.0100|     0.1000|     0.5000|     0.9000|     0.9500|     0.9900|     1.0000|
inc number            |          2|         11|         51|         96|        101|        105|        107|
-----------------------------------------------------------------------------------------------------------
ALLCD/ALLIE*100       |     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|
ALLPD/ALLIE*100       |     0.0000|    41.5967|    92.4255|    96.8632|    96.8632|    96.8632|    96.8632|
ALLSD/ALLIE*100       |     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|
ALLVD/ALLIE*100       |     0.0000|     0.0001|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|
ETOTAL/ALLIE*100      |9790177.8602|     0.6565|     0.4993|     0.0885|     0.0885|     0.0885|     0.0885|
-----------------------------------------------------------------------------------------------------------
ALLAE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCCDW               | 1.6355e-21| 8.8368e-07|-2.2672e-05|-2.4068e-05|-2.4068e-05|-2.4068e-05|-2.4068e-05|
ALLCCE                | 3.8422e-21| 1.2303e-05| 1.5848e-05| 1.4538e-10| 1.4538e-10| 1.4538e-10| 1.4538e-10|
ALLCCEN               | 3.8422e-21| 1.0185e-05| 1.2647e-05| 1.4538e-10| 1.4538e-10| 1.4538e-10| 1.4538e-10|
ALLCCET               |        0.0| 2.1174e-06| 3.2010e-06|        0.0|        0.0|        0.0|        0.0|
ALLCCSD               |        0.0| 3.8260e-11| 3.8260e-11| 3.8260e-11| 3.8260e-11| 3.8260e-11| 3.8260e-11|
ALLCCSDN              |        0.0| 3.8260e-11| 3.8260e-11| 3.8260e-11| 3.8260e-11| 3.8260e-11| 3.8260e-11|
ALLCCSDT              |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCD                 |        0.0|        0.0| 8.7446e-16| 2.2094e-15| 2.2094e-15| 2.2094e-15| 2.2094e-15|
ALLDMD                |        0.0|        0.0| 3.1778e-12| 7.9240e-12| 7.9240e-12| 7.9240e-12| 7.9240e-12|
ALLDTI                |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLEE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLFD                 |        0.0| 5.3062e-05| 9.4052e-04| 1.0696e-03| 1.0696e-03| 1.0696e-03| 1.0696e-03|
ALLIE                 | 4.2594e-20| 6.1260e-05| 1.2077e-03| 1.1775e-03| 1.1775e-03| 1.1775e-03| 1.1775e-03|
ALLJD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLKE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLKL                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLPD                 |        0.0| 2.5482e-05| 1.1162e-03| 1.1405e-03| 1.1405e-03| 1.1405e-03| 1.1405e-03|
ALLQB                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLSD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLSE                 | 4.2594e-20| 3.5778e-05| 9.1477e-05| 3.6935e-05| 3.6935e-05| 3.6935e-05| 3.6935e-05|
ALLVD                 |        0.0| 3.8260e-11| 3.8260e-11| 3.8260e-11| 3.8260e-11| 3.8260e-11| 3.8260e-11|
ALLWK                 |-4.1700e-15| 1.2534e-04| 2.1807e-03| 2.2701e-03| 2.2701e-03| 2.2701e-03| 2.2701e-03|
ETOTAL                | 4.1701e-15| 4.0218e-07| 6.0305e-06| 1.0419e-06| 1.0419e-06| 1.0419e-06| 1.0419e-06|
RF1_BC3               | 6.6614e-13|-1.0829e-06| 2.2548e-05|-8.5265e-14|-8.5265e-14|-8.5265e-14|-8.5265e-14|
RF2_BC3               |-6.9500e-12| 2.2966e-02| 2.5514e-02|-2.0606e-13|-2.0606e-13|-2.0606e-13|-2.0606e-13|
RF3_BC3               | 1.1377e-13|-7.2905e-06| 1.2742e-06|-1.0836e-13|-1.0836e-13|-1.0836e-13|-1.0836e-13|
U2_BC3                | 1.2000e-03| 1.2000e-02| 5.9400e-02| 1.0764e-01| 1.1364e-01| 1.1844e-01| 1.2000e-01|
time                  | 1.0000e-02| 1.0000e-01| 4.9500e-01| 8.9698e-01| 9.4698e-01| 9.8698e-01| 1.0000e+00|
time_RF               | 1.0000e-02| 1.0000e-01| 4.9500e-01| 8.9698e-01| 9.4698e-01| 9.8698e-01| 1.0000e+00|
