In the analysis [lhs_163_v1.inp] the following keyword-specific stabilization terms are used:

In lhs_163_v1_inp-files/Material.inp:
*Damage Stabilization
1e-05

In lhs_163_v1_inp-files/Step.inp:

% till analysis end   |         1%|        10%|        50%|        90%|        95%|        99%|       100%|
-----------------------------------------------------------------------------------------------------------
steptime              |     0.0100|     0.1000|     0.5000|     0.9000|     0.9500|     0.9900|     1.0000|
inc number            |          2|         18|         72|        112|        117|        124|        126|
-----------------------------------------------------------------------------------------------------------
ALLCD/ALLIE*100       |     0.0000|     0.0013|     0.0150|     0.0137|     0.0137|     0.0137|     0.0137|
ALLPD/ALLIE*100       |     0.0000|    63.5282|    12.7833|    13.7137|    14.2507|    14.6835|    14.8061|
ALLSD/ALLIE*100       |     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|
ALLVD/ALLIE*100       |     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|     0.0000|
ETOTAL/ALLIE*100      |639900603934719.7500|     6.6265|    86.0930|    86.2724|    85.7329|    85.3025|    85.1796|
-----------------------------------------------------------------------------------------------------------
ALLAE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCCDW               |-2.2219e-32|-3.3099e-05|-4.2442e-03|-5.1553e-03|-5.1552e-03|-5.1554e-03|-5.1554e-03|
ALLCCE                | 2.6846e-34| 5.4114e-06| 4.7369e-06| 1.1504e-06| 1.1965e-06| 1.1271e-06| 1.1139e-06|
ALLCCEN               | 2.6846e-34| 2.4628e-06| 1.6758e-06| 1.5141e-07| 1.6045e-07| 1.4506e-07| 1.4285e-07|
ALLCCET               |        0.0| 2.9486e-06| 3.0610e-06| 9.9897e-07| 1.0361e-06| 9.8207e-07| 9.7105e-07|
ALLCCSD               |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCCSDN              |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCCSDT              |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLCD                 |        0.0| 7.5811e-09| 7.5034e-07| 6.4096e-07| 6.1534e-07| 5.9568e-07| 5.9029e-07|
ALLDMD                |        0.0| 9.8758e-06| 2.9142e-03| 4.0033e-03| 3.8275e-03| 3.6953e-03| 3.6592e-03|
ALLDTI                |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLEE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLFD                 |        0.0| 2.2020e-05| 1.2425e-03| 1.8691e-03| 1.9089e-03| 1.9372e-03| 1.9452e-03|
ALLIE                 | 5.5226e-31| 5.6798e-04| 5.0097e-03| 4.6653e-03| 4.4896e-03| 4.3571e-03| 4.3211e-03|
ALLJD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLKE                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLKL                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLPD                 |        0.0| 3.6083e-04| 6.4040e-04| 6.3978e-04| 6.3980e-04| 6.3978e-04| 6.3978e-04|
ALLQB                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLSD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLSE                 | 5.5226e-31| 1.9727e-04| 1.4543e-03| 2.1562e-05| 2.1657e-05| 2.1495e-05| 2.1502e-05|
ALLVD                 |        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|        0.0|
ALLWK                 |-3.5339e-18| 5.9088e-04| 6.1881e-03| 7.6660e-03| 7.7059e-03| 7.7341e-03| 7.7421e-03|
ETOTAL                | 3.5339e-18| 3.7638e-05| 4.3130e-03| 4.0249e-03| 3.8491e-03| 3.7167e-03| 3.6807e-03|
RF1_BC3               |-1.0708e-16| 3.6795e-07|-3.3961e-08|-4.9079e-08|-1.4261e-08| 1.1116e-08|-6.6622e-09|
RF2_BC3               |-5.8899e-15| 1.2032e-01| 6.8189e-02| 6.4098e-03| 6.6537e-03| 6.2996e-03| 6.2310e-03|
RF3_BC3               | 4.3647e-16| 4.0590e-07|-4.1372e-07| 6.6944e-09|-1.1234e-08|-3.9011e-08| 2.9417e-08|
U2_BC3                | 1.2000e-03| 1.2086e-02| 6.0335e-02| 1.0834e-01| 1.1434e-01| 1.1872e-01| 1.2000e-01|
time                  | 1.0000e-02| 1.0071e-01| 5.0279e-01| 9.0279e-01| 9.5279e-01| 9.8936e-01| 1.0000e+00|
time_RF               | 1.0000e-02| 1.0071e-01| 5.0279e-01| 9.0279e-01| 9.5279e-01| 9.8936e-01| 1.0000e+00|
